"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0015926","GO:0015926","glucosidase activity","8/389","127/21875",0.00198697491864612,0.0653895382318086,0.0572324833026298,"NA/BGLU45/NA/NA/BGLU43/BGLU44/A/N-InvB/BGLC1",8
"GO:0016762","GO:0016762","xyloglucan:xyloglucosyl transferase activity","4/389","32/21875",0.002388401881955,0.0665078062513622,0.0582112523456238,"ATXTH28/EXGT-A1/AtXTH32/XTH7",4
"GO:0016837","GO:0016837","carbon-oxygen lyase activity, acting on polysaccharides","4/389","32/21875",0.002388401881955,0.0665078062513622,0.0582112523456238,"NA/NA/NA/NA",4
"GO:0000156","GO:0000156","phosphorelay response regulator activity","4/389","33/21875",0.0026801879558735,0.0693020028590149,0.0606568853171372,"ARR4/ARR5/APRR2/APRR7",4
"GO:0016829","GO:0016829","lyase activity","14/389","343/21875",0.00353708953982441,0.078610239642705,0.0688039608387735,"ATGLX1/GAD2/NA/AtFBA3/ALF1/FBA6/ENO2/ATPPC2/SAMDC/ATCYSD1/NA/NA/AtHNL/NA",14
"GO:0008092","GO:0008092","cytoskeletal protein binding","13/389","308/21875",0.00367303152243174,0.078610239642705,0.0688039608387735,"AtVAB3/NA/CC1/PFN1/WLIM2a/FH2/WLIM2b/MAP65-2/ATK2/AtVAB2/ATRAB/PFN3/ADF4",13
"GO:0004601","GO:0004601","peroxidase activity","7/389","112/21875",0.00390879644632235,0.078610239642705,0.0688039608387735,"ATCAT3/ANN1/TPX1/ATGSTF7/NA/PRXR1/ATPLAT1",7
"GO:0008422","GO:0008422","beta-glucosidase activity","7/389","112/21875",0.00390879644632235,0.078610239642705,0.0688039608387735,"NA/BGLU45/NA/NA/BGLU43/BGLU44/BGLC1",7
"GO:0043295","GO:0043295","glutathione binding","3/389","19/21875",0.00437574782150933,0.0792010355693188,0.0693210575933846,"ATGSTU19/ATGSTF7/ATGSTF11",3
"GO:1900750","GO:1900750","oligopeptide binding","3/389","19/21875",0.00437574782150933,0.0792010355693188,0.0693210575933846,"ATGSTU19/ATGSTF7/ATGSTF11",3
"GO:0016684","GO:0016684","oxidoreductase activity, acting on peroxide as acceptor","7/389","118/21875",0.00519917041915718,0.089623794844519,0.0784436238679856,"ATCAT3/ANN1/TPX1/ATGSTF7/NA/PRXR1/ATPLAT1",7
"GO:1901681","GO:1901681","sulfur compound binding","4/389","41/21875",0.00593449116888171,0.0962785984003632,0.0842682701904895,"ACBP/ATGSTU19/ATGSTF7/ATGSTF11",4
"GO:0016832","GO:0016832","aldehyde-lyase activity","3/389","22/21875",0.0066857559453457,0.0962785984003632,0.0842682701904895,"AtFBA3/FBA6/AtHNL",3
"GO:0044769","GO:0044769","ATPase activity, coupled to transmembrane movement of ions, rotational mechanism","3/389","22/21875",0.0066857559453457,0.0962785984003632,0.0842682701904895,"ATVHA-C2/VHA-E3/VHA-A",3
"GO:0046961","GO:0046961","proton-transporting ATPase activity, rotational mechanism","3/389","22/21875",0.0066857559453457,0.0962785984003632,0.0842682701904895,"ATVHA-C2/VHA-E3/VHA-A",3
"GO:0016765","GO:0016765","transferase activity, transferring alkyl or aryl (other than methyl) groups","8/389","156/21875",0.00691503745416973,0.0962785984003632,0.0842682701904895,"ATDHAR1/ATGSTU19/ATGSTF7/MAT3/ATGSTF11/ATCYSD1/AtSAM2/FPS1",8
"GO:0046527","GO:0046527","glucosyltransferase activity","9/389","192/21875",0.00761332264597808,0.0998440661366145,0.0873889616374555,"ATXTH28/GBSS1/EXGT-A1/AtXTH32/ATSAGT1/ATRGP1/GT72B1/XTH7/CESA6",9
"GO:0009055","GO:0009055","electron transfer activity","8/389","159/21875",0.00772274544703095,0.0998440661366145,0.0873889616374555,"AtENODL8/AtENODL14/ATFD3/ATCB5-C/AtENODL15/AtENODL17/AtGRXC2/ATB5-B",8
"GO:0009678","GO:0009678","pyrophosphate hydrolysis-driven proton transmembrane transporter activity","4/389","45/21875",0.00826045724028454,0.103113293827,0.0902503676706223,"ATVHA-C2/VHA-E3/VHA-A/VAG2",4
"GO:0072341","GO:0072341","modified amino acid binding","3/389","24/21875",0.00855987840348489,0.103289199402051,0.0904043298052264,"ATGSTU19/ATGSTF7/ATGSTF11",3
"GO:0000981","GO:0000981","DNA-binding transcription factor activity, RNA polymerase II-specific","11/389","272/21875",0.00980850667505222,0.114538045689319,0.100249932400364,"NA/ATHB13/ATHB6/AGL22/NA/NA/AtGATA18/ATH1/ATHB-16/HAT2/ATHB-5",11
"GO:0051015","GO:0051015","actin filament binding","5/389","75/21875",0.0108245574530261,0.122452806187358,0.107177361623713,"AtVAB3/WLIM2a/WLIM2b/AtVAB2/ADF4",5
"GO:0019206","GO:0019206","nucleoside kinase activity","2/389","10/21875",0.0129153254666327,0.140006832061379,0.122541600612024,"ADK1/ADK2",2
"GO:0008810","GO:0008810","cellulase activity","3/389","28/21875",0.0131498129560411,0.140006832061379,0.122541600612024,"ATGH9B1/AtGH9B13/ATGH9A1",3
"GO:0016830","GO:0016830","carbon-carbon lyase activity","6/389","110/21875",0.0138737154981263,0.143493857437763,0.125593635035669,"GAD2/AtFBA3/FBA6/ATPPC2/SAMDC/AtHNL",6
"GO:0002020","GO:0002020","protease binding","2/389","11/21875",0.0156013943476824,0.156880687607251,0.137310517504457,"VHA-A/AT-HSC70-1",2
"GO:0033218","GO:0033218","amide binding","6/389","114/21875",0.0162955245975531,0.15943188930579,0.139543468104224,"ACBP/ATGSTU19/AtCYP19-1/ER/ATGSTF7/ATGSTF11",6
"GO:0016846","GO:0016846","carbon-sulfur lyase activity","3/389","31/21875",0.0173520525592103,0.163374761964534,0.142994484883177,"ATGLX1/ALF1/ATCYSD1",3
"GO:0016872","GO:0016872","intramolecular lyase activity","2/389","12/21875",0.0185037713827234,0.163374761964534,0.142994484883177,"ATIPS2/ATIPS1",2
"GO:0051879","GO:0051879","Hsp90 protein binding","2/389","12/21875",0.0185037713827234,0.163374761964534,0.142994484883177,"NA/NA",2
"GO:0052793","GO:0052793","pectin acetylesterase activity","2/389","12/21875",0.0185037713827234,0.163374761964534,0.142994484883177,"AtPAE7/AtPAE10",2
"GO:0004364","GO:0004364","glutathione transferase activity","4/389","59/21875",0.0208075616234597,0.177823902561058,0.155641159263967,"ATDHAR1/ATGSTU19/ATGSTF7/ATGSTF11",4
"GO:0015037","GO:0015037","peptide disulfide oxidoreductase activity","2/389","13/21875",0.0216139550074214,0.177823902561058,0.155641159263967,"ATDHAR1/AtGRXC2",2
"GO:0015038","GO:0015038","glutathione disulfide oxidoreductase activity","2/389","13/21875",0.0216139550074214,0.177823902561058,0.155641159263967,"ATDHAR1/AtGRXC2",2
"GO:0003924","GO:0003924","GTPase activity","8/389","194/21875",0.0231376735916425,0.182680473467937,0.159891894486331,"TUB5/TUB1/AtRABA5b/ATRAB7B/ATRAB/TUB8/TUB4/AtRabE1b",8
"GO:0019829","GO:0019829","ATPase-coupled cation transmembrane transporter activity","4/389","61/21875",0.0232135408274174,0.182680473467937,0.159891894486331,"ATVHA-C2/VHA-E3/VHA-A/VAG2",4
"GO:0016758","GO:0016758","transferase activity, transferring hexosyl groups","12/389","353/21875",0.0248743090907694,0.186401444563236,0.163148690937872,"ATXTH28/GBSS1/EXGT-A1/AtXTH32/ATSAGT1/ATRGP1/PHS1/GT72B1/ATXT2/XTH7/ATCSLA02/CESA6",12
"GO:0004567","GO:0004567","beta-mannosidase activity","2/389","14/21875",0.0249236762643399,0.186401444563236,0.163148690937872,"NA/BGLU44",2
"GO:0042277","GO:0042277","peptide binding","5/389","93/21875",0.025231134761322,0.186401444563236,0.163148690937872,"ATGSTU19/AtCYP19-1/ER/ATGSTF7/ATGSTF11",5
"GO:0016866","GO:0016866","intramolecular transferase activity","4/389","66/21875",0.0299423630617962,0.216782708567404,0.189740026981066,"ATICS2/ATRGP1/iPGAM2/ATCM2",4
"GO:0016616","GO:0016616","oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","7/389","168/21875",0.0309816861253685,0.217880287189968,0.190700687537599,"c-NAD-MDH1/AtHMGR1/NA/EDA9/AtFDH1/ADH2/NA",7
"GO:0030170","GO:0030170","pyridoxal phosphate binding","5/389","99/21875",0.0318996000581998,0.217880287189968,0.190700687537599,"ATSDC1/GAD2/ALF1/ATCYSD1/PHS1",5
"GO:0070279","GO:0070279","vitamin B6 binding","5/389","99/21875",0.0318996000581998,0.217880287189968,0.190700687537599,"ATSDC1/GAD2/ALF1/ATCYSD1/PHS1",5
"GO:0008234","GO:0008234","cysteine-type peptidase activity","5/389","101/21875",0.0343447574547324,0.226922837676478,0.198615219949462,"ATGGH1/ATGGH2/AtCP2/NA/AALP",5
"GO:0001228","GO:0001228","DNA-binding transcription activator activity, RNA polymerase II-specific","4/389","69/21875",0.0344772267188019,0.226922837676478,0.198615219949462,"NA/NA/NA/AtGATA18",4
"GO:0045309","GO:0045309","protein phosphorylated amino acid binding","2/389","18/21875",0.0400003923605991,0.254037579553279,0.222347518015519,"14-3-3EPSILON/14-3-3OMEGA",2
"GO:0051219","GO:0051219","phosphoprotein binding","2/389","18/21875",0.0400003923605991,0.254037579553279,0.222347518015519,"14-3-3EPSILON/14-3-3OMEGA",2
"GO:0001216","GO:0001216","DNA-binding transcription activator activity","4/389","74/21875",0.042874454051438,0.265215252794189,0.23213082608622,"NA/NA/NA/AtGATA18",4
"GO:0031072","GO:0031072","heat shock protein binding","3/389","44/21875",0.0432256903725336,0.265215252794189,0.23213082608622,"NA/AT-HSC70-1/NA",3
"GO:0102483","GO:0102483","scopolin beta-glucosidase activity","3/389","45/21875",0.0457232070248371,0.27586334904985,0.24145061955221,"BGLU45/BGLU43/BGLU44",3
"GO:0042625","GO:0042625","ATPase-coupled ion transmembrane transporter activity","4/389","76/21875",0.0465277274385749,0.276115366110887,0.241671198602434,"ATVHA-C2/VHA-E3/VHA-A/VAG2",4
"GO:0060590","GO:0060590","ATPase regulator activity","2/389","21/21875",0.0530305259175102,0.309629844873205,0.271004894756716,"NA/NA",2
"GO:0015078","GO:0015078","proton transmembrane transporter activity","6/389","152/21875",0.0546742172244229,0.31415978786097,0.274969747444466,"ATVHA-C2/VHA-E3/VHA-A/ATCAX1/VAG2/GLT1",6
"GO:0004190","GO:0004190","aspartic-type endopeptidase activity","3/389","50/21875",0.0592452143936124,0.332370236069522,0.290908522991934,"NA/NA/NA",3
"GO:0042973","GO:0042973","glucan endo-1,3-beta-D-glucosidase activity","3/389","51/21875",0.0621509784640429,0.332370236069522,0.290908522991934,"NA/NA/NA",3
"GO:0050897","GO:0050897","cobalt ion binding","3/389","51/21875",0.0621509784640429,0.332370236069522,0.290908522991934,"ATCAT3/ATCYS6/CBSX3",3
"GO:0070001","GO:0070001","aspartic-type peptidase activity","3/389","51/21875",0.0621509784640429,0.332370236069522,0.290908522991934,"NA/NA/NA",3
"GO:0015923","GO:0015923","mannosidase activity","2/389","23/21875",0.06243418799096,0.332370236069522,0.290908522991934,"NA/BGLU44",2
"GO:0016614","GO:0016614","oxidoreductase activity, acting on CH-OH group of donors","7/389","202/21875",0.069936279575402,0.366912075453558,0.321141421086133,"c-NAD-MDH1/AtHMGR1/NA/EDA9/AtFDH1/ADH2/NA",7
"GO:0008553","GO:0008553","proton-exporting ATPase activity, phosphorylative mechanism","2/389","26/21875",0.0774885904692832,0.379119754357154,0.331826246180586,"VHA-E3/VAG2",2
"GO:0001883","GO:0001883","purine nucleoside binding","5/389","128/21875",0.0786311609626827,0.379119754357154,0.331826246180586,"TUB5/TUB1/TUB8/TUB4/AtRabE1b",5
"GO:0005525","GO:0005525","GTP binding","5/389","128/21875",0.0786311609626827,0.379119754357154,0.331826246180586,"TUB5/TUB1/TUB8/TUB4/AtRabE1b",5
"GO:0019001","GO:0019001","guanyl nucleotide binding","5/389","128/21875",0.0786311609626827,0.379119754357154,0.331826246180586,"TUB5/TUB1/TUB8/TUB4/AtRabE1b",5
"GO:0032550","GO:0032550","purine ribonucleoside binding","5/389","128/21875",0.0786311609626827,0.379119754357154,0.331826246180586,"TUB5/TUB1/TUB8/TUB4/AtRabE1b",5
"GO:0032561","GO:0032561","guanyl ribonucleotide binding","5/389","128/21875",0.0786311609626827,0.379119754357154,0.331826246180586,"TUB5/TUB1/TUB8/TUB4/AtRabE1b",5
"GO:0004175","GO:0004175","endopeptidase activity","10/389","337/21875",0.0799852685229413,0.379119754357154,0.331826246180586,"SLP3/NA/NA/AtCP2/NA/NA/NA/Oma1/AALP/ARA12",10
"GO:0005516","GO:0005516","calmodulin binding","6/389","169/21875",0.0818563993008831,0.379119754357154,0.331826246180586,"GAD2/IQM4/CBB1/IQD16/ATWRKY7/ATCPK5",6
"GO:0015112","GO:0015112","nitrate transmembrane transporter activity","2/389","27/21875",0.0827360789895447,0.379119754357154,0.331826246180586,"AtNPF1.2/NRT1.12",2
"GO:0016760","GO:0016760","cellulose synthase (UDP-forming) activity","2/389","27/21875",0.0827360789895447,0.379119754357154,0.331826246180586,"ATRGP1/CESA6",2
"GO:0004866","GO:0004866","endopeptidase inhibitor activity","2/389","28/21875",0.0880888686844296,0.388733957439336,0.340241120061762,"ATCYS6/ATCYS1",2
"GO:0016702","GO:0016702","oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen","2/389","28/21875",0.0880888686844296,0.388733957439336,0.340241120061762,"ETHE1/ARD1",2
"GO:0001882","GO:0001882","nucleoside binding","5/389","133/21875",0.0891296090261461,0.388733957439336,0.340241120061762,"TUB5/TUB1/TUB8/TUB4/AtRabE1b",5
"GO:0032549","GO:0032549","ribonucleoside binding","5/389","133/21875",0.0891296090261461,0.388733957439336,0.340241120061762,"TUB5/TUB1/TUB8/TUB4/AtRabE1b",5
"GO:0019842","GO:0019842","vitamin binding","5/389","135/21875",0.0935231134482703,0.393980331659311,0.344833032362467,"ATSDC1/GAD2/ALF1/ATCYSD1/PHS1",5
"GO:0061135","GO:0061135","endopeptidase regulator activity","2/389","29/21875",0.0935415781366341,0.393980331659311,0.344833032362467,"ATCYS6/ATCYS1",2
"GO:0022853","GO:0022853","active ion transmembrane transporter activity","7/389","217/21875",0.0935975373555268,0.393980331659311,0.344833032362467,"ATVHA-C2/VHA-E3/VHA-A/ATCAX1/SULTR3;2/VAG2/GLT1",7
"GO:0015267","GO:0015267","channel activity","6/389","177/21875",0.0968409195796484,0.395012262335658,0.345736234262964,"VHA-A/GAMMA-TIP/GAMMA-TIP2/PIP2;5/PIP1;4/PIP2;7",6
"GO:0022803","GO:0022803","passive transmembrane transporter activity","6/389","177/21875",0.0968409195796484,0.395012262335658,0.345736234262964,"VHA-A/GAMMA-TIP/GAMMA-TIP2/PIP2;5/PIP1;4/PIP2;7",6
"GO:0016853","GO:0016853","isomerase activity","8/389","262/21875",0.0971162744416398,0.395012262335658,0.345736234262964,"ATICS2/AtCYP19-1/ATIPS2/ATRGP1/iPGAM2/GAE6/ATIPS1/ATCM2",8
"GO:0005199","GO:0005199","structural constituent of cell wall","2/389","31/21875",0.104726012835597,0.412074093983546,0.360669678072252,"ATEXT3/LRX5",2
"GO:0016881","GO:0016881","acid-amino acid ligase activity","2/389","31/21875",0.104726012835597,0.412074093983546,0.360669678072252,"ATECS1/DFL1",2
"GO:0030414","GO:0030414","peptidase inhibitor activity","2/389","31/21875",0.104726012835597,0.412074093983546,0.360669678072252,"ATCYS6/ATCYS1",2
"GO:0031386","GO:0031386","protein tag","2/389","32/21875",0.110447745929812,0.429914882006365,0.376284906902925,"RUB2/UBL5",2
"GO:0035251","GO:0035251","UDP-glucosyltransferase activity","5/389","144/21875",0.114621658583481,0.433940264657338,0.379808140918461,"GBSS1/ATSAGT1/ATRGP1/GT72B1/CESA6",5
"GO:0016645","GO:0016645","oxidoreductase activity, acting on the CH-NH group of donors","2/389","33/21875",0.116249407004702,0.433940264657338,0.379808140918461,"MTHFD1/AT-POX",2
"GO:0061134","GO:0061134","peptidase regulator activity","2/389","33/21875",0.116249407004702,0.433940264657338,0.379808140918461,"ATCYS6/ATCYS1",2
"GO:0016831","GO:0016831","carboxy-lyase activity","3/389","67/21875",0.116812770153294,0.433940264657338,0.379808140918461,"GAD2/ATPPC2/SAMDC",3
"GO:0042626","GO:0042626","ATPase-coupled transmembrane transporter activity","6/389","187/21875",0.117475541260826,0.433940264657338,0.379808140918461,"ABCI18/ATVHA-C2/VHA-E3/VHA-A/ABCB19/VAG2",6
"GO:0020037","GO:0020037","heme binding","10/389","370/21875",0.125791848726092,0.459966153927731,0.40258741591232,"CYP78A5/ATCAT3/ATCB5-C/NA/CYP83A1/CYP707A1/PRXR1/ATR4/ATPLAT1/ATB5-B",10
"GO:0004197","GO:0004197","cysteine-type endopeptidase activity","3/389","72/21875",0.136627112766083,0.494590148213219,0.432892220448325,"AtCP2/NA/AALP",3
"GO:0016879","GO:0016879","ligase activity, forming carbon-nitrogen bonds","3/389","73/21875",0.140720665470284,0.504365157428145,0.441447840610269,"ATGSKB6/ATECS1/DFL1",3
"GO:0016701","GO:0016701","oxidoreductase activity, acting on single donors with incorporation of molecular oxygen","2/389","38/21875",0.146299255640774,0.506663787157203,0.443459726473736,"ETHE1/ARD1",2
"GO:0016759","GO:0016759","cellulose synthase activity","2/389","38/21875",0.146299255640774,0.506663787157203,0.443459726473736,"ATRGP1/CESA6",2
"GO:0051287","GO:0051287","NAD binding","3/389","75/21875",0.149028967865094,0.506663787157203,0.443459726473736,"GAPC/EDA9/AtFDH1",3
"GO:0060089","GO:0060089","molecular transducer activity","6/389","201/21875",0.149704900327566,0.506663787157203,0.443459726473736,"FHY2/ARR4/ER/ARR5/APRR2/APRR7",6
"GO:0051087","GO:0051087","chaperone binding","2/389","39/21875",0.152487925116266,0.506663787157203,0.443459726473736,"NA/NA",2
"GO:0015077","GO:0015077","monovalent inorganic cation transmembrane transporter activity","6/389","206/21875",0.162089831671346,0.506663787157203,0.443459726473736,"ATVHA-C2/VHA-E3/VHA-A/ATCAX1/VAG2/GLT1",6
"GO:0004032","GO:0004032","alditol:NADP+ 1-oxidoreductase activity","1/389","10/21875",0.164283614343315,0.506663787157203,0.443459726473736,"NA",1
"GO:0004602","GO:0004602","glutathione peroxidase activity","1/389","10/21875",0.164283614343315,0.506663787157203,0.443459726473736,"ATGSTF7",1
"GO:0008379","GO:0008379","thioredoxin peroxidase activity","1/389","10/21875",0.164283614343315,0.506663787157203,0.443459726473736,"TPX1",1
"GO:0019238","GO:0019238","cyclohydrolase activity","1/389","10/21875",0.164283614343315,0.506663787157203,0.443459726473736,"MTHFD1",1
"GO:0030060","GO:0030060","L-malate dehydrogenase activity","1/389","10/21875",0.164283614343315,0.506663787157203,0.443459726473736,"c-NAD-MDH1",1
"GO:0035252","GO:0035252","UDP-xylosyltransferase activity","1/389","10/21875",0.164283614343315,0.506663787157203,0.443459726473736,"ATXT2",1
"GO:0047429","GO:0047429","nucleoside-triphosphate diphosphatase activity","1/389","10/21875",0.164283614343315,0.506663787157203,0.443459726473736,"DUT1",1
"GO:0051920","GO:0051920","peroxiredoxin activity","1/389","10/21875",0.164283614343315,0.506663787157203,0.443459726473736,"TPX1",1
"GO:0046906","GO:0046906","tetrapyrrole binding","10/389","393/21875",0.164656030177524,0.506663787157203,0.443459726473736,"CYP78A5/ATCAT3/ATCB5-C/NA/CYP83A1/CYP707A1/PRXR1/ATR4/ATPLAT1/ATB5-B",10
"GO:0019205","GO:0019205","nucleobase-containing compound kinase activity","2/389","41/21875",0.165012406559525,0.506663787157203,0.443459726473736,"ADK1/ADK2",2
"GO:0004857","GO:0004857","enzyme inhibitor activity","6/389","209/21875",0.16972605911794,0.506663787157203,0.443459726473736,"ATCYS6/PME34/AtPME41/ATPGIP2/ATCYS1/NA",6
"GO:0015036","GO:0015036","disulfide oxidoreductase activity","3/389","80/21875",0.170451527018231,0.506663787157203,0.443459726473736,"ATDHAR1/ATH4/AtGRXC2",3
"GO:0016835","GO:0016835","carbon-oxygen lyase activity","5/389","165/21875",0.171540939044035,0.506663787157203,0.443459726473736,"NA/ENO2/NA/NA/NA",5
"GO:0015399","GO:0015399","primary active transmembrane transporter activity","6/389","210/21875",0.17230452097664,0.506663787157203,0.443459726473736,"ABCI18/ATVHA-C2/VHA-E3/VHA-A/ABCB19/VAG2",6
"GO:0016620","GO:0016620","oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor","2/389","43/21875",0.177708777847891,0.506663787157203,0.443459726473736,"GAPC/AtFDH1",2
"GO:0008169","GO:0008169","C-methyltransferase activity","1/389","11/21875",0.179151836342878,0.506663787157203,0.443459726473736,"CPH",1
"GO:0008199","GO:0008199","ferric iron binding","1/389","11/21875",0.179151836342878,0.506663787157203,0.443459726473736,"ATPAP3",1
"GO:0015368","GO:0015368","calcium:cation antiporter activity","1/389","11/21875",0.179151836342878,0.506663787157203,0.443459726473736,"ATCAX1",1
"GO:0016160","GO:0016160","amylase activity","1/389","11/21875",0.179151836342878,0.506663787157203,0.443459726473736,"AT-BETA-AMY",1
"GO:0016408","GO:0016408","C-acyltransferase activity","1/389","11/21875",0.179151836342878,0.506663787157203,0.443459726473736,"AACT2",1
"GO:0016774","GO:0016774","phosphotransferase activity, carboxyl group as acceptor","1/389","11/21875",0.179151836342878,0.506663787157203,0.443459726473736,"PGK",1
"GO:0016628","GO:0016628","oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor","2/389","45/21875",0.190549456597569,0.515599354653122,0.451280621548676,"AtFAD2/CBB1",2
"GO:0016627","GO:0016627","oxidoreductase activity, acting on the CH-CH group of donors","3/389","85/21875",0.192688243647133,0.515599354653122,0.451280621548676,"AtFAD2/CBB1/SDH3-2",3
"GO:0000036","GO:0000036","acyl carrier activity","1/389","12/21875",0.19375620588471,0.515599354653122,0.451280621548676,"ACP",1
"GO:0004575","GO:0004575","sucrose alpha-glucosidase activity","1/389","12/21875",0.19375620588471,0.515599354653122,0.451280621548676,"A/N-InvB",1
"GO:0008271","GO:0008271","secondary active sulfate transmembrane transporter activity","1/389","12/21875",0.19375620588471,0.515599354653122,0.451280621548676,"SULTR3;2",1
"GO:0044620","GO:0044620","ACP phosphopantetheine attachment site binding","1/389","12/21875",0.19375620588471,0.515599354653122,0.451280621548676,"ACP",1
"GO:0051192","GO:0051192","prosthetic group binding","1/389","12/21875",0.19375620588471,0.515599354653122,0.451280621548676,"ACP",1
"GO:0140414","GO:0140414","phosphopantetheine-dependent carrier activity","1/389","12/21875",0.19375620588471,0.515599354653122,0.451280621548676,"ACP",1
"GO:0033612","GO:0033612","receptor serine/threonine kinase binding","2/389","46/21875",0.197015764992164,0.515599354653122,0.451280621548676,"ER/ATPUB9",2
"GO:0016407","GO:0016407","acetyltransferase activity","4/389","129/21875",0.19769677521011,0.515599354653122,0.451280621548676,"NA/NA/ATSERAT2;2/AACT2",4
"GO:0008289","GO:0008289","lipid binding","7/389","269/21875",0.204304789538913,0.515599354653122,0.451280621548676,"ACBP/ATSPLA2-ALPHA/AtSYT1/ML3/PLDrp1/DIR1-like/AtXYP1",7
"GO:0004337","GO:0004337","geranyltranstransferase activity","1/389","13/21875",0.208101393457818,0.515599354653122,0.451280621548676,"FPS1",1
"GO:0008131","GO:0008131","primary amine oxidase activity","1/389","13/21875",0.208101393457818,0.515599354653122,0.451280621548676,"NA",1
"GO:0015149","GO:0015149","hexose transmembrane transporter activity","1/389","13/21875",0.208101393457818,0.515599354653122,0.451280621548676,"AtSWEET17",1
"GO:0016207","GO:0016207","4-coumarate-CoA ligase activity","1/389","13/21875",0.208101393457818,0.515599354653122,0.451280621548676,"NA",1
"GO:0048038","GO:0048038","quinone binding","1/389","13/21875",0.208101393457818,0.515599354653122,0.451280621548676,"NA",1
"GO:0061631","GO:0061631","ubiquitin conjugating enzyme activity","2/389","48/21875",0.210024930745816,0.515599354653122,0.451280621548676,"ATUBC2/ATUBC11",2
"GO:0061650","GO:0061650","ubiquitin-like protein conjugating enzyme activity","2/389","49/21875",0.216561929648549,0.515599354653122,0.451280621548676,"ATUBC2/ATUBC11",2
"GO:0005351","GO:0005351","carbohydrate:proton symporter activity","1/389","14/21875",0.222191987088086,0.515599354653122,0.451280621548676,"GLT1",1
"GO:0005402","GO:0005402","carbohydrate:cation symporter activity","1/389","14/21875",0.222191987088086,0.515599354653122,0.451280621548676,"GLT1",1
"GO:0008106","GO:0008106","alcohol dehydrogenase (NADP+) activity","1/389","14/21875",0.222191987088086,0.515599354653122,0.451280621548676,"NA",1
"GO:0008235","GO:0008235","metalloexopeptidase activity","1/389","14/21875",0.222191987088086,0.515599354653122,0.451280621548676,"AtLAP2",1
"GO:0016646","GO:0016646","oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor","1/389","14/21875",0.222191987088086,0.515599354653122,0.451280621548676,"MTHFD1",1
"GO:0032029","GO:0032029","myosin tail binding","1/389","14/21875",0.222191987088086,0.515599354653122,0.451280621548676,"ATRAB",1
"GO:0032036","GO:0032036","myosin heavy chain binding","1/389","14/21875",0.222191987088086,0.515599354653122,0.451280621548676,"ATRAB",1
